1.381111111111111012e-01
1.287777777777777410e-01
1.036666666666666570e-01
1.779999999999999638e-01
1.623333333333333017e-01
1.173333333333333034e-01
1.425555555555555187e-01
1.346666666666666290e-01
1.005555555555555231e-01
1.074444444444444119e-01
8.477777777777775747e-02
8.188888888888885831e-02
9.166666666666666019e-02
5.099999999999998979e-02
7.799999999999998601e-02
4.622222222222222010e-02
6.133333333333332998e-02
6.488888888888887096e-02
5.755555555555554731e-02
6.377777777777776658e-02
5.633333333333332554e-02
4.822222222222222188e-02
7.633333333333332249e-02
6.077777777777777779e-02
7.344444444444443720e-02
6.411111111111110483e-02
4.477777777777777746e-02
8.055555555555553304e-02
6.144444444444444042e-02
7.644444444444443987e-02
1.064444444444444249e-01
9.922222222222221166e-02
1.206666666666666443e-01
1.045555555555555544e-01
9.177777777777777757e-02
6.744444444444443187e-02
5.833333333333332732e-02
7.344444444444443720e-02
8.466666666666666785e-02
7.488888888888887985e-02
7.922222222222220778e-02
9.366666666666667584e-02
7.933333333333332515e-02
1.082222222222222335e-01
5.955555555555554215e-02
7.333333333333331983e-02
6.377777777777776658e-02
8.255555555555554870e-02
5.966666666666665952e-02
7.255555555555553982e-02
5.755555555555554731e-02
4.377777777777776269e-02
5.488888888888888290e-02
5.266666666666666025e-02
3.422222222222222332e-02
7.866666666666664864e-02
5.577777777777775947e-02
1.988888888888888651e-02
2.199999999999999872e-02
2.866666666666666322e-02
2.844444444444444234e-02
2.400000000000000050e-02
8.666666666666664534e-03
1.599999999999999686e-02
4.077777777777777390e-02
3.933333333333332432e-02
2.755555555555555536e-02
8.777777777777778442e-03
1.799999999999999864e-02
4.444444444444444115e-04
1.699999999999999775e-02
1.499999999999999944e-02
9.444444444444442810e-03
9.999999999999998473e-03
6.888888888888887972e-03
6.222222222222222737e-03
1.655555555555555600e-02
7.222222222222220156e-03
7.111111111111108850e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.111111111111111029e-04
1.111111111111111029e-04
1.511111111111111335e-02
2.333333333333332659e-03
6.222222222222222737e-03
5.555555555555555551e-04
1.222222222222221939e-02
4.888888888888889665e-03
1.833333333333332996e-02
1.144444444444444112e-02
6.444444444444444482e-03
4.222222222222222696e-03
1.466666666666666292e-02
1.388888888888888812e-02
6.444444444444443615e-03
2.222222222222222058e-04
3.333333333333332680e-04
1.200000000000000025e-02
1.566666666666666555e-02
1.399999999999999682e-02
7.333333333333333197e-03
8.777777777777774973e-03
1.011111111111111065e-02
1.511111111111110988e-02
1.277777777777777679e-02
1.044444444444444370e-02
5.555555555555555551e-04
1.244444444444444547e-02
3.222222222222222241e-03
7.777777777777776687e-03
5.111111111111110543e-03
4.666666666666667053e-03
1.555555555555555684e-03
8.111111111111110605e-03
4.666666666666667053e-03
1.033333333333333152e-02
4.444444444444444115e-04
4.222222222222221828e-03
1.566666666666666208e-02
6.777777777777776666e-03
1.666666666666666340e-03
7.888888888888886258e-03
7.666666666666663646e-03
8.111111111111110605e-03
8.888888888888888231e-04
6.666666666666665360e-03
0.000000000000000000e+00
1.888888888888888302e-03
0.000000000000000000e+00
0.000000000000000000e+00
5.555555555555555551e-04
0.000000000000000000e+00
1.000000000000000021e-02
4.888888888888889665e-03
1.011111111111111065e-02
2.222222222222221787e-03
1.111111111111111029e-04
4.666666666666667920e-03
8.666666666666666269e-03
1.822222222222222299e-02
1.777777777777777646e-03
5.444444444444443594e-03
1.011111111111111065e-02
9.222222222222221932e-03
1.144444444444444459e-02
9.666666666666667157e-03
1.511111111111111335e-02
2.055555555555555261e-02
3.000000000000000496e-03
3.666666666666667032e-03
1.166666666666666893e-02
1.522222222222222206e-02
8.222222222222221044e-03
6.666666666666666444e-04
7.111111111111111452e-03
6.888888888888888840e-03
0.000000000000000000e+00
4.555555555555554879e-03
1.111111111111111029e-04
0.000000000000000000e+00
2.222222222222222058e-04
2.777777777777777884e-03
2.111111111111110914e-03
1.111111111111111029e-04
5.111111111111111410e-03
1.022222222222222282e-02
6.000000000000000992e-03
5.222222222222222716e-03
2.222222222222222058e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.777777777777778772e-03
0.000000000000000000e+00
0.000000000000000000e+00
5.555555555555554900e-03
6.111111111111111431e-03
7.111111111111110585e-03
6.666666666666666444e-04
4.555555555555555747e-03
2.000000000000000042e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.333333333333333289e-03
2.222222222222222220e-03
1.333333333333333289e-03
1.333333333333333289e-03
1.111111111111111110e-03
1.333333333333333289e-03
0.000000000000000000e+00
