1.314775723871426140e-02
1.239882524059996577e-02
1.253693522747721320e-02
1.287820695150199320e-02
1.316593470797625814e-02
1.202675588605909771e-02
1.173827030681771216e-02
1.391139050254451386e-02
1.154654511451943567e-02
1.174370217675527184e-02
1.526655174035107185e-02
1.293133356445119557e-02
1.156723910050117508e-02
1.521109959931917985e-02
1.321428571428571314e-02
1.317198828993573073e-02
1.401074660423787949e-02
1.617427410603464524e-02
1.280744362645793583e-02
1.312712567820650301e-02
1.349248657133113663e-02
1.451709934764475358e-02
1.239239398064105081e-02
1.449511705255762846e-02
1.668377098517341214e-02
1.621857243522791328e-02
1.306869604537998913e-02
1.621365637545166619e-02
1.426784596817012689e-02
1.227475632577457003e-02
1.353967149090525880e-02
1.513228235884313440e-02
1.374999999999999833e-02
1.394801756084179320e-02
1.727995771914706338e-02
1.534467932781488110e-02
1.466135591079000856e-02
1.514070907945104863e-02
1.257122564771288691e-02
1.662633299857764133e-02
1.642565967985357145e-02
1.688043185442353322e-02
1.667994793952625246e-02
1.574671977503471626e-02
1.494035761667992200e-02
1.769659975410934477e-02
1.566957926320021802e-02
1.406186223043573436e-02
1.546473935329354711e-02
1.294612068599418526e-02
1.560432305353819799e-02
1.450721143684992678e-02
1.837117307087383564e-02
1.791419457712064428e-02
1.588784029966801639e-02
1.722913556290326179e-02
1.450281464589068051e-02
1.534467932781488110e-02
1.525714954520987661e-02
1.224354265458710463e-02
1.739032689134264315e-02
1.823265880059119631e-02
1.983349053844974189e-02
1.791419457712064428e-02
1.805691822871132585e-02
2.084319494487838625e-02
1.613479571153788109e-02
1.794265241011495579e-02
1.589686947746862117e-02
1.502654963315101788e-02
1.670287308781800636e-02
1.519851630782372183e-02
1.760627352243906291e-02
1.548637485412415575e-02
1.395144641758900607e-02
1.663304431742145678e-02
1.415565798757600739e-02
1.341189123616099918e-02
1.405619189582458899e-02
1.566550871390093649e-02
1.724763367383881640e-02
1.744524963117116342e-02
1.668377098517341214e-02
1.883399553347886793e-02
1.761351666725742560e-02
1.467765899145322649e-02
1.816607766005144675e-02
1.639067834882662611e-02
2.120418229828199136e-02
1.889484866630185625e-02
1.321428571428571314e-02
1.590088079963124582e-02
2.024168385550279003e-02
1.675243661838662912e-02
1.589686947746862117e-02
1.216908931242915645e-02
1.779005254033149547e-02
1.838852237408000051e-02
1.604760138475783832e-02
1.840672154293598525e-02
1.848537756372504656e-02
1.714750680991024984e-02
1.922361032370223377e-02
1.405619189582458899e-02
1.514807861460606975e-02
1.896895960698500097e-02
2.134582237003440630e-02
1.978519854923506058e-02
2.012714686229338454e-02
1.595593421692048305e-02
2.382440011451130921e-02
1.888472009486040840e-02
1.708042948606888420e-02
1.701964651063407954e-02
1.656003302767089513e-02
1.696804469632039181e-02
1.406186223043573782e-02
1.951582298902035731e-02
1.842749858449682643e-02
1.901261664886595010e-02
1.909629197899264524e-02
2.048596458304951726e-02
1.927330950261717246e-02
2.134208738332665778e-02
2.043843418260642489e-02
2.000956403975919645e-02
1.948066152545615409e-02
1.753640528170130955e-02
1.829899768639065699e-02
1.838592102225870828e-02
2.032579039304599489e-02
2.039235676143673001e-02
1.906286592154645548e-02
2.070273692839984248e-02
2.181569950512609810e-02
1.838852237408000051e-02
1.647895999294189673e-02
1.814412256554362793e-02
1.667899204119373605e-02
2.062171433321721356e-02
1.732142857142857095e-02
1.774608321257835006e-02
1.752276216461180411e-02
1.686153090587554082e-02
1.704305023241114991e-02
1.960711033044400600e-02
1.445877319999797073e-02
1.742787615709208426e-02
1.831902657604594226e-02
1.733247070721097641e-02
1.510591855896900072e-02
1.421971360829889751e-02
1.392513693920135846e-02
1.571428571428571189e-02
1.442012659515887023e-02
1.574671977503471626e-02
1.426784596817012689e-02
1.571428571428571189e-02
1.598089580130741122e-02
1.800297594446937169e-02
1.657543055124613418e-02
1.803483024707513635e-02
1.450281464589068051e-02
1.677906403217766657e-02
1.330207326175978158e-02
1.428124930223729008e-02
1.671718534066921752e-02
1.626961139984728702e-02
1.577100154701401025e-02
1.569499627789906065e-02
1.482895678001906574e-02
1.586775706537361594e-02
1.724763367383881987e-02
1.435696517302984497e-02
1.623331168194787344e-02
1.391139050254451386e-02
1.570616673378287184e-02
1.573963053530021833e-02
1.694453737753779526e-02
1.845516492055538152e-02
1.722080493034456455e-02
1.893530877401651893e-02
1.842057550786120948e-02
1.987203963320507971e-02
1.579625536870904456e-02
1.877039706885416312e-02
1.641400751971141408e-02
2.139059134197050793e-02
2.082559380048638886e-02
1.671432387053031765e-02
1.973113281189948359e-02
1.311740548014782640e-02
1.719207963106314518e-02
1.882129303285434360e-02
1.528325247198543749e-02
1.787855858683403895e-02
1.613479571153788109e-02
1.824664492503780960e-02
1.712796972611685398e-02
1.924599083615353978e-02
1.581542130391751927e-02
1.949293435570741487e-02
1.385051387833236870e-02
1.948066152545615409e-02
1.569093232229548315e-02
1.348184720584062399e-02
1.713634548947627623e-02
1.397998751860702119e-02
1.882129303285434360e-02
1.707576155411702837e-02
1.924019098085026289e-02
1.933277987127098377e-02
1.826411251943135111e-02
1.555622619626584498e-02
1.428683031354972301e-02
1.590088079963124582e-02
1.625784739874305482e-02
1.461670137834365953e-02
1.619102327507059014e-02
1.618609884803522830e-02
1.733614985620321458e-02
1.652244144878629861e-02
1.685491056648125846e-02
1.439799624664374333e-02
1.611205183351004100e-02
1.822916059280754036e-02
1.720320479160905580e-02
1.607142857142857331e-02
1.740498990144457442e-02
1.705427261086541607e-02
1.615158581965857321e-02
1.152304700350120087e-02
1.426449316681537190e-02
1.323839499489331238e-02
1.364757771734678195e-02
1.508479434424491242e-02
1.612688843553662307e-02
1.722080493034456455e-02
1.517752097205412459e-02
1.575178156428597501e-02
1.712796972611685398e-02
1.780707266045415682e-02
1.515228816828315811e-02
2.121094851096230055e-02
1.943395408630398460e-02
1.656099579230225355e-02
1.550695202883176950e-02
1.799588955334874285e-02
1.652244144878629514e-02
1.918625145509041466e-02
1.581239664804491574e-02
1.800031887472654593e-02
1.640623481534768391e-02
2.056364560111273790e-02
1.925261710277650570e-02
1.800297594446937169e-02
1.749726655036991374e-02
1.697931664931045040e-02
1.525296893147329996e-02
1.725872302368177194e-02
1.499999999999999944e-02
1.427343222028040412e-02
1.743153516955253321e-02
1.679046285416643455e-02
1.145643923738959985e-02
1.275255076525508985e-02
1.055838964221034355e-02
1.182353239803346327e-02
1.492006763950307589e-02
1.420176225052398843e-02
1.362770287738493749e-02
1.192691391392610399e-02
1.473511874705446360e-02
1.526655174035107185e-02
1.312712567820650475e-02
1.314775723871426140e-02
1.346883212366648333e-02
1.543997594372663318e-02
1.589686947746862117e-02
1.962986583380185029e-02
1.629311392044166182e-02
1.431358887667981937e-02
1.785803569196540291e-02
1.803483024707513635e-02
1.663783645913182591e-02
2.046104437057634159e-02
1.596092965682776449e-02
1.265843471317662852e-02
1.589686947746861770e-02
1.624509345077737241e-02
1.533636468113134914e-02
1.592793080069839981e-02
1.462651527123230537e-02
1.687003895329569972e-02
1.746077966559947750e-02
1.290294421392866077e-02
1.472537723434878647e-02
1.238338460541843489e-02
1.119316710301058483e-02
1.234728136647323359e-02
9.556491543042609435e-03
1.162910011083209856e-02
9.396658654944906042e-03
1.166059122665321843e-02
1.100208700053525827e-02
1.322393470112401270e-02
1.162910011083209683e-02
1.202675588605909771e-02
1.462651527123230537e-02
1.169472452145210034e-02
1.158514398807756855e-02
1.306869604537998913e-02
1.118746793405505854e-02
9.190792308898408300e-03
1.171107316576399521e-02
1.478588681748889411e-02
1.348657684892800267e-02
1.275255076525508985e-02
1.110019304851432402e-02
9.362661949227376809e-03
1.278875662128134243e-02
1.224744871391588927e-02
1.227475632577457003e-02
1.304427311982119669e-02
1.118746793405505854e-02
1.317561910406908274e-02
1.467765899145322649e-02
1.161263606277793473e-02
1.195762074484514603e-02
1.224224035785900777e-02
1.364757771734678195e-02
1.382747191614710006e-02
1.235115461842184285e-02
1.285714285714285518e-02
1.228903609577517916e-02
1.148423942200966184e-02
1.435363318864898985e-02
1.285342208066293443e-02
1.076772387977238329e-02
1.485044491877985338e-02
1.046739349268060310e-02
1.041241409793803620e-02
1.122161953097498485e-02
1.054025325955264616e-02
1.182353239803346327e-02
1.100788214815888628e-02
1.160714285714285580e-02
1.611205183351004100e-02
1.630876345116705900e-02
1.625294321854679064e-02
1.351138031287638791e-02
1.576695718188865503e-02
1.560432305353819799e-02
1.342971119783083027e-02
1.567059673531344399e-02
1.933525383377023010e-02
1.605554770927787242e-02
1.482895678001906574e-02
1.544823482420154895e-02
1.215860323610657226e-02
1.849658683351595653e-02
1.500850099246478150e-02
1.216908931242915645e-02
1.483325689806798929e-02
1.608729375650743906e-02
1.715029600506138424e-02
1.326846999161422971e-02
1.044452058277839900e-02
1.362887278792298748e-02
1.141880162767726359e-02
1.239882524059996577e-02
1.515228816828316158e-02
1.214417009708521587e-02
1.453027276174168221e-02
1.383208337931220167e-02
1.939782230571467092e-02
1.386087026451787718e-02
1.469936830518334299e-02
1.431358887667981937e-02
1.386087026451787718e-02
1.327807960358664413e-02
1.897316176463318890e-02
1.372678931498400902e-02
1.724393563913211372e-02
1.336783376586635728e-02
1.480743745830562924e-02
1.537789295829355973e-02
1.549049247580131482e-02
1.763161151142447064e-02
1.164964745021434753e-02
1.517436916619062208e-02
1.496275137036730263e-02
1.702432982887869609e-02
1.369422826431274283e-02
1.406526333393944179e-02
1.219134227764163275e-02
1.124999999999999958e-02
1.228903609577518090e-02
1.148423942200966184e-02
1.320583706748879906e-02
1.227995089068156624e-02
1.218480150659427205e-02
1.514807861460606628e-02
9.916745269224870943e-03
9.271967846962264961e-03
1.085620296683618806e-02
1.253184718537339246e-02
1.787588302371524371e-02
1.542447862380853622e-02
1.149534067102220107e-02
1.007623998547563064e-02
1.149117895942583512e-02
1.137963854739629764e-02
1.025814758310362139e-02
1.071428571428571265e-02
1.361014215163659086e-02
1.509324757793959783e-02
1.146339560407430916e-02
1.575987704551643637e-02
1.345343442988383015e-02
1.218480150659427205e-02
1.315260702022878064e-02
1.229941096980183106e-02
1.589586648876277486e-02
1.371633169262251491e-02
1.386087026451787892e-02
1.251147432543097023e-02
1.586072192556189919e-02
1.355732349721593295e-02
1.507739387700835106e-02
1.464285714285714149e-02
1.565838270638420307e-02
1.262690680690263176e-02
1.362887278792298748e-02
1.261300956172164457e-02
1.041241409793803446e-02
1.620578757791203695e-02
1.466461797689128967e-02
1.056442818410645648e-02
1.174370217675527184e-02
1.371633169262251491e-02
1.905031602930320339e-02
1.285342208066293269e-02
1.166059122665321843e-02
1.391139050254451386e-02
1.395144641758900607e-02
1.025192863886237316e-02
1.379630422265621173e-02
1.602771833736919491e-02
1.627255107127788258e-02
1.278376880649674530e-02
1.351609962154732766e-02
1.389648318453122824e-02
1.351609962154732766e-02
1.415227860791039988e-02
1.656003302767089860e-02
1.518277252785712496e-02
1.386087026451787718e-02
1.657543055124613418e-02
1.324441545770618442e-02
1.397542485937368524e-02
1.170971165053928675e-02
1.497872641107911816e-02
1.283852819144192144e-02
1.656099579230225355e-02
1.116464216595756086e-02
1.157275124715689135e-02
1.199090854585681612e-02
1.275755078535125223e-02
8.992627365724405186e-03
1.023324912992457265e-02
8.899954138840794615e-03
1.181948624526636508e-02
9.589801130069679214e-03
1.359490450762448552e-02
1.177624078128396319e-02
9.072061282771810495e-03
1.209022205700768099e-02
1.083856493249536930e-02
1.224354265458710463e-02
8.268454930564446415e-03
1.150227351084851315e-02
9.911920775984227674e-03
9.497918676408713054e-03
8.528538525899680145e-03
9.321702240098704226e-03
1.118746793405505854e-02
9.589801130069679214e-03
9.176903683949711246e-03
8.565846396579611388e-03
1.162910011083209856e-02
9.618023578210878333e-03
1.317198828993573247e-02
9.697267130275331187e-03
9.077332162242024091e-03
1.126699396739096887e-02
1.086207594696110557e-02
1.030312266910832567e-02
1.287696884094281964e-02
1.283231730230120077e-02
1.848968962554481746e-02
1.047500669718747640e-02
1.417366773784601956e-02
7.719987971863316589e-03
1.182353239803346327e-02
1.036483704352246168e-02
1.184508853698356887e-02
1.415565798757600913e-02
1.380439149291977537e-02
9.589801130069679214e-03
1.319617484774451149e-02
1.369422826431274456e-02
1.143415042398722957e-02
1.077512488681827904e-02
8.528538525899680145e-03
9.774237273860007444e-03
9.497918676408713054e-03
1.017857142857142745e-02
1.230589082430003783e-02
8.617806080009752720e-03
9.564829814887199771e-03
1.249489691752564240e-02
1.223702978500843842e-02
1.481282021956463295e-02
1.100208700053525827e-02
1.155068687771159189e-02
6.185895741317419191e-03
1.020985168494486194e-02
8.316522158710728391e-03
8.930356964321419996e-03
1.330207326175978158e-02
9.780759955449393195e-03
8.415622619962984802e-03
1.296212103139964683e-02
1.115178213999713959e-02
1.037559931880996204e-02
1.616638613965181923e-02
1.157412887364200026e-02
1.066805502231703111e-02
1.077956305199040919e-02
1.182353239803346327e-02
1.195762074484514603e-02
1.066805502231703111e-02
1.197893559374887430e-02
1.371168130032318980e-02
1.138384103607801949e-02
7.482973871341771707e-03
1.000000000000000021e-02
8.630747123996121775e-03
1.343920551587626973e-02
1.368840564052628550e-02
1.483755576988642078e-02
1.353967149090525880e-02
1.383208337931220167e-02
9.149063183892497397e-03
1.166059122665321843e-02
9.911920775984227674e-03
1.065609196273977974e-02
9.982446328124061630e-03
1.014719474655383612e-02
9.464285714285715009e-03
1.162224292519498450e-02
8.190960672271223666e-03
8.354776832349702573e-03
1.014719474655383959e-02
1.120313367239865812e-02
9.879697281159324773e-03
9.821428571428571230e-03
1.336783376586635728e-02
1.176540457859223676e-02
1.053571428571428541e-02
9.285714285714284297e-03
9.749738353370498642e-03
8.713480641968465376e-03
1.330207326175978158e-02
9.982446328124061630e-03
9.556491543042609435e-03
1.014090776035763038e-02
1.121024722551393349e-02
1.364173518198877159e-02
1.110019304851432402e-02
8.534145103820370629e-03
8.837030736899014957e-03
1.083856493249536930e-02
9.708769442191560184e-03
9.616365727025899535e-03
1.017073633278438652e-02
1.162224292519498624e-02
1.095561546441283299e-02
1.142857142857142856e-02
1.135579506827474536e-02
1.287201520781435481e-02
1.061862053379893436e-02
1.237179148263483665e-02
1.308454650123026287e-02
6.738557951469002598e-03
8.329931278350428264e-03
7.826645357432543762e-03
9.408528480228205496e-03
1.700090033630272113e-02
1.726149424799224702e-02
1.410149073028545141e-02
1.445105214727513548e-02
1.171107316576399521e-02
1.397542485937368524e-02
9.455858782052661490e-03
1.112458437655180002e-02
1.431358887667981937e-02
1.237179148263483838e-02
1.230589082430003783e-02
1.060810481448510277e-02
8.935711430854859430e-03
1.147451701886953272e-02
1.034482025568588502e-02
9.780759955449394930e-03
1.290788597750085892e-02
9.749738353370498642e-03
1.161263606277793473e-02
1.175862688082451868e-02
1.006357343114669227e-02
1.260289284899563517e-02
1.174370217675527010e-02
1.268862780249322558e-02
8.755464765808044711e-03
9.531432960773227742e-03
7.651530459153053389e-03
9.618023578210878333e-03
8.740884464657441844e-03
1.124291159906942381e-02
1.178571428571428478e-02
1.305038313613818800e-02
1.403916715071496998e-02
1.391139050254451386e-02
1.486010444383324691e-02
1.414664451452739800e-02
1.488047618285689815e-02
1.320583706748879906e-02
1.429017787410182504e-02
9.531432960773227742e-03
1.262185503362306394e-02
1.293749691905711138e-02
1.577504487525555749e-02
9.422075684480656424e-03
1.268862780249322558e-02
1.126699396739097060e-02
1.007149189443112651e-02
1.229552141793000680e-02
1.703462859673117100e-02
1.631658258787479013e-02
1.459923816854978400e-02
1.560943101892871103e-02
1.667899204119373605e-02
1.298055846099017800e-02
2.053260846078942825e-02
2.108655631303644334e-02
1.457737973711325033e-02
1.406186223043573436e-02
1.556749622693097586e-02
1.066805502231703111e-02
1.089871037119080621e-02
9.780759955449394930e-03
1.315260702022878064e-02
1.304427311982119496e-02
1.344513606005790299e-02
1.095124864747283079e-02
1.348184720584062572e-02
7.162918257189850035e-03
1.316593470797625641e-02
9.814932916900925147e-03
6.738557951469002598e-03
5.615780426255851700e-03
5.486532677049005963e-03
1.144669322181238874e-02
1.064860822562541109e-02
1.012674777054130282e-02
9.982446328124061630e-03
8.003905296791060872e-03
8.786367571530388776e-03
8.580724126238545302e-03
7.416628449033994645e-03
6.209049518112039721e-03
6.655230411994365533e-03
6.785714285714285546e-03
9.147320339189784349e-03
1.100788214815888628e-02
7.196229171289244241e-03
1.024103639924262010e-02
1.111741601162384227e-02
9.489521611133158729e-03
1.129526042919176514e-02
1.071428571428571438e-02
8.183170883849713931e-03
6.719602757938134864e-03
1.237308014380000473e-02
9.741558354989895974e-03
7.834789631600109008e-03
8.593721011082831179e-03
7.198444418123704953e-03
5.717075211993614785e-03
7.620210104768524242e-03
6.378775392675626113e-03
8.223984956906753643e-03
6.196196990320525406e-03
5.431037973480552783e-03
5.141492874602845986e-03
9.656075596139840692e-03
6.500098115429033679e-03
8.786367571530388776e-03
6.624013211068360482e-03
5.578749768504753792e-03
6.250000000000000347e-03
6.624013211068360482e-03
6.477984695434662980e-03
6.411186811077228959e-03
5.486532677049005963e-03
6.341171751630252443e-03
3.867215683519234504e-03
5.593021344059222189e-03
5.224549585117068719e-03
5.442768090760061531e-03
8.136275535638939557e-03
8.017837257372730647e-03
8.563984863058426988e-03
5.857578381020259184e-03
9.821428571428571230e-03
8.608550566567107001e-03
6.655230411994366400e-03
9.149063183892497397e-03
8.944628418834425082e-03
1.032630878200068401e-02
1.137963854739629764e-02
7.162918257189850035e-03
9.278843611976127920e-03
6.738557951469002598e-03
6.702972992544092672e-03
7.620210104768524242e-03
8.593721011082832914e-03
1.157275124715689135e-02
6.719602757938134864e-03
5.946723501909540952e-03
6.490279230495088134e-03
8.973103233143649854e-03
8.786367571530388776e-03
5.857578381020259184e-03
6.964285714285713656e-03
8.421304373251141048e-03
6.691069283998284101e-03
7.162918257189850035e-03
1.029073538158850609e-02
5.129073791551810695e-03
8.027773854638936210e-03
9.806807298389985314e-03
1.022077715803870225e-02
8.106828187725833093e-03
9.689042833036096841e-03
9.827919932726438684e-03
1.311740548014782813e-02
1.175862688082452041e-02
1.415565798757600739e-02
1.362887278792299095e-02
6.341171751630250708e-03
4.909902530309829746e-03
6.136728670514135682e-03
5.717075211993614785e-03
6.071428571428571369e-03
7.266782124777073498e-03
8.563984863058426988e-03
7.277744240112440401e-03
8.593721011082832914e-03
6.971150462836833706e-03
6.681531047810608873e-03
7.626484465736651716e-03
8.423197439336253464e-03
7.832754356950468247e-03
9.149063183892497397e-03
8.791809732207979400e-03
7.703448075043924960e-03
5.063373885270651409e-03
9.976055516759585809e-03
7.178482586514920750e-03
9.278843611976127920e-03
6.411186811077228959e-03
1.028298574920569197e-02
8.777289805317504273e-03
3.996969515285605373e-03
5.717075211993614785e-03
5.978810372422573016e-03
7.118261224283838756e-03
1.240268239584666962e-02
7.985957062499248957e-03
8.183170883849713931e-03
9.314858111246410166e-03
6.250000000000000347e-03
1.008414850249678488e-02
6.477984695434662113e-03
7.189579335427641153e-03
1.060058719975416446e-02
8.885610931874806870e-03
6.860490254392338262e-03
6.250000000000000347e-03
8.593721011082831179e-03
5.369034420847466210e-03
7.576144084141580790e-03
1.118746793405505854e-02
6.209049518112039721e-03
5.578749768504753792e-03
9.306295871996701427e-03
6.084544656214578226e-03
7.552959279484499494e-03
3.992978531249623611e-03
5.063373885270651409e-03
6.250000000000000347e-03
4.724555912615340143e-03
6.655230411994365533e-03
6.411186811077228959e-03
5.486532677049005963e-03
2.901442287369986484e-03
5.769819436215540935e-03
4.388644902658753004e-03
5.658206970626735062e-03
4.808182863512949767e-03
5.933302759227196410e-03
8.096988606253309115e-03
5.050762722761053571e-03
8.017837257372730647e-03
8.200687502289309011e-03
8.392857142857142877e-03
7.993939030571210747e-03
6.071428571428571369e-03
5.658206970626735062e-03
5.239785982543289193e-03
4.808182863512949767e-03
4.259593014955914865e-03
3.406925719346234806e-03
4.844521416518048421e-03
3.098098495160263137e-03
4.738035414793428587e-03
6.860490254392337395e-03
6.084544656214578226e-03
9.523065447123845589e-03
4.374088826398532005e-03
4.601463830973259034e-03
3.219242210235704477e-03
7.703448075043925827e-03
7.937896703890308728e-03
1.058854791455256586e-02
1.044909917023413744e-02
3.867215683519234504e-03
2.422260708259024210e-03
4.659995839535674596e-03
7.043958186898578548e-03
2.422260708259024210e-03
3.867215683519234504e-03
4.240836459656399313e-03
5.050762722761053571e-03
8.764565137005731615e-03
4.374088826398532005e-03
5.050762722761053571e-03
4.951937365665016501e-03
8.423197439336253464e-03
7.834789631600109008e-03
