1.039999999999999813e-01
1.029999999999999943e-01
9.922222222222221166e-02
9.788888888888885864e-02
1.098888888888888693e-01
1.057777777777777622e-01
7.522222222222221810e-02
5.633333333333332554e-02
4.488888888888888790e-02
4.999999999999998890e-02
6.455555555555554659e-02
4.388888888888888701e-02
3.588888888888888684e-02
2.199999999999999872e-02
2.088888888888888740e-02
5.777777777777777513e-03
1.200000000000000025e-02
1.888888888888888562e-02
1.200000000000000025e-02
1.533333333333333076e-02
1.822222222222221952e-02
3.422222222222222332e-02
1.633333333333333165e-02
2.388888888888889006e-02
3.055555555555555455e-02
2.544444444444444661e-02
4.288888888888887918e-02
2.311111111111111005e-02
3.522222222222221727e-02
2.866666666666666669e-02
2.855555555555555278e-02
2.999999999999999195e-02
5.277777777777777068e-02
3.355555555555555375e-02
1.688888888888888384e-02
1.244444444444444201e-02
1.955555555555555172e-02
1.377777777777777768e-02
3.111111111111110068e-03
7.222222222222221891e-03
5.111111111111110543e-03
1.288888888888888723e-02
9.222222222222221932e-03
3.666666666666665731e-03
4.333333333333333134e-03
1.033333333333333152e-02
8.444444444444443656e-03
2.222222222222221787e-03
3.111111111111111369e-03
2.444444444444443965e-03
4.888888888888887931e-03
2.555555555555555271e-03
4.999999999999999237e-03
5.666666666666666206e-03
2.222222222222222220e-03
3.222222222222221374e-03
4.555555555555554012e-03
1.377777777777777247e-02
8.999999999999999320e-03
4.111111111111111389e-03
8.555555555555555830e-03
8.000000000000000167e-03
1.266666666666666635e-02
1.166666666666666546e-02
3.666666666666665731e-03
4.555555555555554879e-03
6.111111111111111431e-03
1.288888888888888723e-02
1.411111111111110900e-02
7.444444444444444503e-03
1.622222222222222121e-02
1.099999999999999936e-02
7.555555555555554942e-03
3.000000000000000062e-03
4.333333333333333134e-03
5.222222222222221849e-03
4.666666666666666186e-03
5.888888888888888819e-03
5.555555555555555768e-03
9.888888888888889769e-03
1.044444444444444370e-02
1.088888888888888719e-02
7.555555555555554942e-03
4.555555555555554879e-03
7.444444444444444503e-03
4.222222222222221828e-03
7.888888888888887993e-03
1.188888888888888808e-02
7.555555555555554074e-03
9.111111111111111494e-03
9.777777777777775861e-03
1.822222222222222299e-02
8.111111111111110605e-03
1.222222222222222113e-02
1.166666666666666720e-02
5.444444444444443594e-03
1.133333333333333241e-02
3.222222222222221807e-03
3.111111111111111369e-03
3.000000000000000062e-03
2.444444444444444833e-03
1.444444444444444595e-03
2.000000000000000042e-03
1.000000000000000021e-03
1.444444444444444378e-03
2.888888888888888756e-03
2.222222222222222220e-03
1.333333333333333289e-03
6.111111111111110564e-03
2.888888888888889190e-03
5.333333333333333155e-03
9.111111111111109759e-03
1.355555555555555333e-02
7.666666666666666248e-03
2.166666666666666047e-02
1.866666666666666127e-02
2.466666666666666660e-02
1.711111111111111166e-02
1.711111111111110819e-02
6.000000000000000125e-03
8.666666666666666269e-03
6.999999999999999278e-03
5.333333333333333155e-03
9.666666666666665422e-03
8.000000000000000167e-03
1.522222222222222206e-02
1.299999999999999767e-02
1.766666666666666732e-02
1.033333333333333152e-02
6.555555555555555788e-03
7.777777777777776687e-03
6.222222222222222737e-03
6.666666666666665360e-03
6.666666666666666227e-03
1.133333333333333241e-02
6.666666666666666227e-03
7.333333333333331462e-03
1.088888888888888719e-02
9.777777777777775861e-03
1.444444444444444378e-02
1.111111111111111154e-02
2.066666666666666305e-02
1.388888888888888985e-02
1.588888888888888989e-02
2.199999999999999872e-02
